487.00540741,39.69959661
487.79218449,40.18641544
488.57887757,40.60771565
489.36548667,41.03122544
490.15201180,41.49247309
490.93845297,41.96643428
491.72481019,42.40125620
492.51108348,42.76487934
493.29727285,43.12352603
494.08337831,43.45498409
494.86939988,43.82171863
495.65533756,44.21839357
496.44119138,44.62874836
497.22696134,45.01538972
498.01264745,45.30242211
498.79824973,45.54387542
499.58376820,45.74798506
500.36920286,45.92418569
501.15455372,46.16973019
501.93982081,46.42273113
502.72500412,46.72828446
503.51010369,47.01106437
504.29511951,47.28380180
505.08005160,47.56395499
505.86489997,47.74446476
506.64966464,47.90340897
507.43434562,48.00872319
508.21894292,48.17493324
509.00345655,48.36835446
509.78788653,48.54610171
510.57223287,48.67141051
511.35649559,48.70859776
512.14067468,48.73227450
512.92477018,48.76939438
513.70878209,48.89247625
514.49271042,49.02324758
515.27655518,49.11636430
516.06031640,49.21738105
516.84399407,49.31671005
517.62758822,49.46140422
518.41109886,49.50551458
519.19452599,49.53209771
519.97786964,49.52310970
520.76112982,49.49557835
521.54430653,49.45021643
522.32739979,49.39748688
523.11040961,49.39521591
523.89333601,49.37068131
524.67617900,49.34279181
525.45893860,49.26331262
526.24161480,49.17847751
527.02420763,49.09911480
527.80671711,49.04201510
528.58914323,49.03006747
529.37148602,49.01699003
530.15374549,48.98634707
530.93592164,48.85891876
531.71801450,48.68931470
532.50002408,48.50689210
533.28195039,48.37897528
534.06379343,48.25301484
534.84555323,48.09390083
535.62722980,47.88827264
536.40882315,47.69754859
537.19033329,47.52024460
537.97176023,47.32789037
538.75310400,47.11494782
539.53436459,46.94356643
540.31554202,46.82008145
541.09663632,46.70317270
541.87764748,46.56817639
542.65857552,46.41355969
543.43942046,46.22959312
544.22018230,45.99483243
545.00086106,45.72288142
545.78145676,45.46927430
546.56196940,45.23604685
547.34239900,45.02462368
548.12274557,44.78283628
548.90300912,44.56150228
549.68318967,44.31430923
550.46328722,44.06043618
551.24330180,43.80173657
552.02323341,43.54761115
552.80308207,43.30459084
553.58284779,43.05385263
554.36253058,42.84841250
555.14213046,42.59247545
555.92164743,42.25350390
556.70108152,41.82745981
557.48043272,41.46243246
558.25970107,41.10391053
559.03888656,40.79654105
559.81798921,40.49991424
560.59700904,40.29066593
561.37594605,40.06665456
562.15480027,39.80294365
562.93357170,39.45677340
563.71226035,39.09343329
564.49086624,38.66878434
565.26938938,38.22082943
566.04782978,37.83500797
566.82618746,37.53096902
567.60446243,37.24371217
568.38265470,36.83634373
569.16076428,36.34436975
569.93879119,35.91402591
570.71673544,35.53149342
571.49459704,35.20977297
572.27237601,34.83678393
573.05007235,34.47159959
573.82768609,34.05288660
574.60521723,33.59071780
575.38266578,33.10179294
576.16003177,32.64936419
576.93731519,32.21629263
577.71451607,31.78033757
578.49163442,31.28989780
579.26867024,30.81000056
580.04562356,30.29722643
580.82249438,29.81570049
581.59928272,29.37107709
582.37598860,28.99483446
583.15261201,28.62158262
583.92915298,28.20930490
584.70561152,27.72945972
585.48198764,27.21695808
586.25828136,26.72184361
587.03449268,26.23912679
587.81062162,25.82383270
588.58666819,25.43579170
589.36263241,25.05441725
590.13851429,24.61202401
590.91431383,24.09070471
591.69003106,23.54291595
592.46566599,23.00935476
593.24121863,22.51231275
594.01668898,22.03615040
594.79207707,21.53014498
595.56738291,21.01122812
596.34260651,20.53024716
597.11774788,20.05141898
597.89280703,19.58267838
598.66778398,19.07985616
599.44267875,18.58439576
600.21749133,18.13650655
600.99222175,17.70947378
601.76687002,17.30707042
602.54143616,16.84711896
603.31592016,16.37420851
604.09032205,15.86174909
604.86464185,15.36990104
605.63887955,14.90333171
606.41303518,14.49104772
607.18710875,14.04946664
607.96110027,13.58928436
608.73500975,13.13096918
609.50883721,12.72595850
610.28258265,12.31327298
611.05624610,11.91735769
611.82982756,11.49391787
612.60332705,11.10818975
613.37674458,10.73322020
614.15008016,10.36169855
614.92333381,9.97520914
615.69650553,9.57962959
616.46959534,9.21955582
617.24260326,8.86815069
618.01552930,8.53549357
618.78837346,8.18112378
619.56113576,7.81947160
620.33381622,7.46216747
621.10641484,7.12562392
621.87893165,6.85725244
622.65136664,6.60058369
623.42371984,6.36231735
624.19599126,6.09997829
624.96818091,5.80363916
625.74028881,5.49560622
626.51231496,5.19714000
627.28425937,4.94688079
628.05612207,4.72807941
628.82790307,4.54101833
629.59960237,4.35728144
630.37121999,4.17409778
631.14275594,3.98812438
631.91421024,3.81551072
632.68558289,3.65078755
633.45687392,3.49932442
634.22808332,3.35753458
634.99921113,3.23970736
635.77025734,3.11572366
636.54122198,2.99158209
637.31210505,2.88151895
638.08290656,2.79767632
638.85362654,2.73038876
639.62426499,2.68210827
640.39482192,2.63802320
641.16529735,2.60070535
641.93569129,2.55572072
642.70600376,2.50214029
643.47623476,2.47782911
644.24638430,2.47334180
645.01645242,2.48731773
645.78643910,2.50465841
646.55634437,2.53045863
647.32616824,2.58371316
648.09591073,2.67454564
648.86557184,2.75618030
649.63515158,2.84512313
650.40464998,2.91426983
651.17406704,2.99565374
651.94340278,3.10248179
652.71265720,3.22461100
653.48183033,3.37652111
654.25092217,3.50038031
655.01993273,3.62154708
655.78886204,3.72595614
656.55771010,3.84446523
657.32647693,3.96971274
658.09516253,4.16024426
658.86376692,4.35957312
659.63229012,4.55653723
660.40073213,4.71366932
661.16909297,4.88204375
661.93737265,5.08205756
662.70557119,5.30457049
663.47368859,5.52537818
664.24172487,5.73176744
665.00968005,5.95082170
665.77755413,6.18984162
666.54534713,6.46445484
667.31305906,6.74675904
668.08068993,7.03663411
668.84823975,7.30086491
669.61570855,7.54376899
670.38309633,7.78243935
671.15040310,8.04129676
671.91762888,8.29265473
672.68477368,8.54329158
673.45183751,8.79642821
674.21882039,9.07963218
674.98572232,9.39983043
675.75254332,9.69998703
676.51928341,9.99925668
677.28594259,10.27725933
678.05252089,10.56608520
678.81901830,10.88216991
679.58543485,11.20297713
680.35177054,11.53345890
681.11802540,11.81659858
681.88419942,12.12888388
682.65029264,12.45173258
683.41630505,12.81975944
684.18223667,13.19146867
684.94808751,13.56862529
685.71385759,13.92807818
686.47954692,14.25444517
687.24515551,14.54231272
688.01068337,14.81638147
688.77613052,15.09210737
689.54149697,15.38975534
690.30678273,15.74601218
691.07198782,16.11260083
691.83711225,16.49437532
692.60215602,16.86583250
693.36711916,17.23620976
694.13200168,17.57764146
694.89680358,17.89085723
695.66152488,18.20305620
696.42616560,18.55235878
697.19072575,18.87692158
697.95520534,19.18949772
698.71960437,19.49553760
699.48392288,19.80280453
700.24816086,20.11602901
701.01231833,20.42373624
701.77639531,20.74113280
702.54039180,21.04230059
703.30430782,21.33620108
704.06814338,21.65017469
704.83189849,21.97760436
705.59557317,22.29764895
706.35916744,22.61260223
707.12268129,22.95917562
707.88611475,23.23688470
708.64946783,23.52210826
709.41274053,23.77531885
710.17593289,24.09907621
710.93904489,24.40690325
711.70207657,24.71220696
712.46502792,25.03955116
713.22789898,25.36001898
713.99068973,25.67545435
714.75340021,25.96883214
715.51603042,26.24951247
716.27858038,26.52174203
717.04105009,26.81059952
717.80343957,27.13669546
718.56574884,27.48539992
719.32797790,27.84815477
720.09012677,28.17560968
720.85219547,28.54129944
721.61418399,28.85151491
722.37609237,29.11088472
723.13792060,29.32532054
723.89966871,29.50970105
724.66133670,29.75756627
725.42292458,30.01658432
726.18443238,30.26618016
726.94586011,30.52434145
727.70720776,30.78269667
728.46847537,31.06568519
729.22966294,31.29575843
729.99077048,31.48416383
730.75179801,31.67738597
731.51274554,31.93540663
732.27361308,32.21036341
733.03440065,32.50331054
733.79510825,32.72823253
734.55573591,32.96792181
735.31628363,33.14798619
736.07675142,33.36086898
736.83713931,33.54720607
737.59744729,33.77293334
738.35767539,33.99359585
739.11782361,34.27129926
739.87789198,34.52365986
740.63788050,34.74296759
741.39778918,34.91929889
742.15761804,35.14915506
742.91736709,35.37099400
743.67703634,35.55804993
744.43662581,35.74158948
745.19613551,35.95427098
745.95556545,36.17917789
746.71491565,36.37410257
747.47418611,36.57236955
748.23337685,36.76863644
748.99248788,36.96214045
749.75151922,37.17240479
750.51047088,37.39544095
751.26934286,37.61340944
752.02813519,37.85575795
752.78684788,38.04631719
753.54548094,38.25770217
754.30403437,38.39133239
755.06250820,38.56726013
755.82090244,38.67044612
756.57921710,38.80896774
757.33745219,38.97182711
758.09560772,39.15941269
758.85368371,39.32303965
759.61168017,39.42069493
760.36959712,39.46627169
761.12743456,39.54059562
761.88519251,39.73093630
762.64287098,39.99054009
763.40046999,40.32281661
764.15798954,40.63290801
764.91542966,40.85763938
765.67279034,40.96517719
766.43007161,41.04880272
767.18727348,41.09910735
767.94439596,41.21911539
768.70143906,41.30100221
769.45840280,41.40231022
770.21528718,41.53489292
770.97209223,41.70999621
771.72881795,41.92667095
772.48546436,42.13282141
773.24203147,42.29689604
773.99851929,42.49023856
774.75492784,42.64921520
775.51125712,42.86153757
776.26750716,42.89776900
777.02367796,42.94286120
777.77976953,42.93156524
778.53578189,43.04613177
779.29171505,43.20044709
780.04756903,43.37032356
780.80334384,43.49983365
781.55903948,43.60481724
782.31465598,43.71465384
783.07019334,43.83195076
783.82565158,43.87192776
784.58103071,43.88275885
785.33633074,43.91102020
786.09155169,43.96791552
786.84669357,44.11076772
787.60175639,44.25468000
788.35674017,44.41723377
789.11164491,44.48772278
789.86647063,44.64230048
790.62121734,44.74835444
791.37588506,44.85329672
792.13047379,44.83844362
792.88498356,44.75113915
793.63941437,44.69214610
794.39376624,44.64832869
795.14803917,44.72294401
795.90223319,44.79237419
796.65634829,44.91614848
797.41038451,45.05260698
798.16434185,45.26266607
798.91822032,45.40991811
799.67201993,45.55925649
800.42574070,45.67710489
801.17938264,45.69670409
801.93294577,45.70298062
802.68643009,45.68146794
803.43983562,45.77033432
804.19316237,45.85553648
804.94641036,45.95475142
805.69957959,46.02524056
806.45267008,46.09515073
807.20568185,46.10121042
807.95861490,46.14170141
808.71146925,46.16367531
809.46424490,46.17265835
810.21694188,46.14769628
810.96956020,46.10643333
811.72209987,46.12762963
812.47456090,46.14345771
813.22694330,46.18203191
813.97924709,46.14984418
814.73147227,46.18691615
815.48361888,46.16395511
816.23568690,46.13101307
816.98767636,45.98653666
817.73958728,45.86802818
818.49141966,45.61580517
819.24317351,45.50796435
819.99484885,45.78299276
820.74644569,46.14648664
821.49796405,46.46439452
822.24940394,46.69041031
823.00076536,46.69532560
823.75204834,46.49656284
824.50325288,46.39432450
825.25437900,46.44282312
826.00542671,46.58913319
826.75639602,46.72799213
827.50728695,46.74912158
828.25809951,46.66873791
829.00883371,46.53002852
829.75948956,46.35869934
830.51006708,46.09627431
831.26056628,45.94783439
832.01098718,46.00022027
832.76132977,46.13715117
833.51159409,46.32714559
834.26178013,46.43156669
835.01188792,46.44546871
835.76191747,46.40105123
836.51186878,46.29108845
837.26174188,46.09260529
838.01153677,46.10862497
838.76125346,46.24613215
839.51089198,46.46762266
840.26045233,46.64503189
841.00993452,46.69852107
841.75933857,46.73564158
842.50866450,46.77344634
843.25791230,46.78902141
844.00708200,46.75160483
844.75617361,46.68831954
845.50518714,46.60991037
846.25412261,46.58146593
847.00298002,46.54939504
847.75175939,46.50894573
848.50046074,46.41491869
849.24908407,46.35182532
849.99762940,46.40768875
850.74609673,46.27643005
851.49448609,46.25344937
852.24279749,46.04284297
852.99103094,46.06193772
853.73918644,45.89996376
854.48726403,45.87853779
855.23526369,45.76523031
855.98318546,45.73551159
856.73102934,45.71169237
857.47879535,45.75291959
858.22648349,45.71183992
858.97409379,45.71443891
859.72162624,45.60307249
860.46908088,45.44392622
861.21645770,45.25763885
861.96375672,45.15064218
862.71097796,45.07564721
863.45812142,44.94740526
864.20518713,44.89582215
864.95217508,44.79894702
865.69908531,44.67241214
866.44591781,44.45677650
867.19267260,44.36532434
867.93934969,44.33640920
868.68594910,44.30848390
869.43247084,44.29230746
870.17891492,44.21865573
870.92528135,44.15007080
871.67157015,44.01325612
872.41778133,43.89908572
873.16391490,43.71632861
873.90997088,43.58701042
874.65594928,43.47805947
