487.79218449,26.84937276
488.57887757,27.28994942
489.36548667,27.71606503
490.15201180,28.15323200
490.93845297,28.60524455
491.72481019,29.05465868
492.51108348,29.46303546
493.29727285,29.85864570
494.08337831,30.21240253
494.86939988,30.62654039
495.65533756,31.04379490
496.44119138,31.50725822
497.22696134,31.92858018
498.01264745,32.29168786
498.79824973,32.56350466
499.58376820,32.81931430
500.36920286,33.05671616
501.15455372,33.33028055
501.93982081,33.62001597
502.72500412,33.95205277
503.51010369,34.32061932
504.29511951,34.66715829
505.08005160,35.00616819
505.86489997,35.23898221
506.64966464,35.43856642
507.43434562,35.60759472
508.21894292,35.84030119
509.00345655,36.11722630
509.78788653,36.35813110
510.57223287,36.59136717
511.35649559,36.73925643
512.14067468,36.85446112
512.92477018,36.95757260
513.70878209,37.09932575
514.49271042,37.29469312
515.27655518,37.45190095
516.06031640,37.60255248
516.84399407,37.75523757
517.62758822,37.91210176
518.41109886,38.04964989
519.19452599,38.14990153
519.97786964,38.24451735
520.76112982,38.32242263
521.54430653,38.37790900
522.32739979,38.41672538
523.11040961,38.45142063
523.89333601,38.50413939
524.67617900,38.56256904
525.45893860,38.60259340
526.24161480,38.61126626
527.02420763,38.59183685
527.80671711,38.58751576
528.58914323,38.62586371
529.37148602,38.70079684
530.15374549,38.73357318
530.93592164,38.67137672
531.71801450,38.54081811
532.50002408,38.43085279
533.28195039,38.38069417
534.06379343,38.37349258
534.84555323,38.33962264
535.62722980,38.25643466
536.40882315,38.14588111
537.19033329,38.03176960
537.97176023,37.91785581
538.75310400,37.76677006
539.53436459,37.66984738
540.31554202,37.58301275
541.09663632,37.54038628
541.87764748,37.47102055
542.65857552,37.37281794
543.43942046,37.24817042
544.22018230,37.07830827
545.00086106,36.90551264
545.78145676,36.74068400
546.56196940,36.58259985
547.34239900,36.45546164
548.12274557,36.29284178
548.90300912,36.14026020
549.68318967,35.99843735
550.46328722,35.83932023
551.24330180,35.66563373
552.02323341,35.42967715
552.80308207,35.21883516
553.58284779,35.04056978
554.36253058,34.92879942
555.14213046,34.77634195
555.92164743,34.53536309
556.70108152,34.19466979
557.48043272,33.89039249
558.25970107,33.60077353
559.03888656,33.35786939
559.81798921,33.15509125
560.59700904,33.00816497
561.37594605,32.83572736
562.15480027,32.58829894
562.93357170,32.31874129
563.71226035,32.05632523
564.49086624,31.80959087
565.26938938,31.47857230
566.04782978,31.19711898
566.82618746,30.95962239
567.60446243,30.74337228
568.38265470,30.46300884
569.16076428,30.08945046
569.93879119,29.76151678
570.71673544,29.44889471
571.49459704,29.20856778
572.27237601,28.96031747
573.05007235,28.68916705
573.82768609,28.36177234
574.60521723,27.99542694
575.38266578,27.63248285
576.16003177,27.29529705
576.93731519,26.98229915
577.71451607,26.66574008
578.49163442,26.34915511
579.26867024,25.98741147
580.04562356,25.59011703
580.82249438,25.18369722
581.59928272,24.80193747
582.37598860,24.48216107
583.15261201,24.16509132
583.92915298,23.88531936
584.70561152,23.55879491
585.48198764,23.20262054
586.25828136,22.83655284
587.03449268,22.50705690
587.81062162,22.23679183
588.58666819,21.95958202
589.36263241,21.67066919
590.13851429,21.31623870
590.91431383,20.93861033
591.69003106,20.52250823
592.46566599,20.14000223
593.24121863,19.78851688
594.01668898,19.46047049
594.79207707,19.09538961
595.56738291,18.70287735
596.34260651,18.36258020
597.11774788,18.01268888
597.89280703,17.66960233
598.66778398,17.27864446
599.44267875,16.90688485
600.21749133,16.57098631
600.99222175,16.24193436
601.76687002,15.92853865
602.54143616,15.58027416
603.31592016,15.23879420
604.09032205,14.88613546
604.86464185,14.52731515
605.63887955,14.19524157
606.41303518,13.87135270
607.18710875,13.56626605
607.96110027,13.21936103
608.73500975,12.88420198
609.50883721,12.55540463
610.28258265,12.25281567
611.05624610,11.94247393
611.82982756,11.62349670
612.60332705,11.31200430
613.37674458,11.03818984
614.15008016,10.78129129
614.92333381,10.52426451
615.69650553,10.23516664
616.46959534,9.95659440
617.24260326,9.68822815
618.01552930,9.43826340
618.78837346,9.20147570
619.56113576,8.94757796
620.33381622,8.69527838
621.10641484,8.40813855
621.87893165,8.15602490
622.65136664,7.92172030
623.42371984,7.71051988
624.19599126,7.49488514
624.96818091,7.27973379
625.74028881,7.05831746
626.51231496,6.83204488
627.28425937,6.60901791
628.05612207,6.42136384
628.82790307,6.24248763
629.59960237,6.06167843
630.37121999,5.85092862
631.14275594,5.66196156
631.91421024,5.49415871
632.68558289,5.35498628
633.45687392,5.23430004
634.22808332,5.10202269
634.99921113,4.98160865
635.77025734,4.83281757
636.54122198,4.67967302
637.31210505,4.54077418
638.08290656,4.43123111
638.85362654,4.34679728
639.62426499,4.25344676
640.39482192,4.16298959
641.16529735,4.08050438
641.93569129,3.98808049
642.70600376,3.89566806
643.47623476,3.83259052
644.24638430,3.78214996
645.01645242,3.74978974
645.78643910,3.69821326
646.55634437,3.65869133
647.32616824,3.61483790
648.09591073,3.60125035
648.86557184,3.59019129
649.63515158,3.59294114
650.40464998,3.58876985
651.17406704,3.61671844
651.94340278,3.64728303
652.71265720,3.67177146
653.48183033,3.70538213
654.25092217,3.72482761
655.01993273,3.75794951
655.78886204,3.77762579
656.55771010,3.81122706
657.32647693,3.86337675
658.09516253,3.93125354
658.86376692,4.00892732
659.63229012,4.07283571
660.40073213,4.12800695
661.16909297,4.18790607
661.93737265,4.24938716
662.70557119,4.34005788
663.47368859,4.45427983
664.24172487,4.57223467
665.00968005,4.69086783
665.77755413,4.79805301
666.54534713,4.93299880
667.31305906,5.08779739
668.08068993,5.23068110
668.84823975,5.35683720
669.61570855,5.46098175
670.38309633,5.59880638
671.15040310,5.74308885
671.91762888,5.87096355
672.68477368,6.00194029
673.45183751,6.16418840
674.21882039,6.34375467
674.98572232,6.52365839
675.75254332,6.65813581
676.51928341,6.83961357
677.28594259,7.00746565
678.05252089,7.20529235
678.81901830,7.37685082
679.58543485,7.56214788
680.35177054,7.74141966
681.11802540,7.94414253
681.88419942,8.14796466
682.65029264,8.37568929
683.41630505,8.58969228
684.18223667,8.82695429
684.94808751,9.05096459
685.71385759,9.27427311
686.47954692,9.48139488
687.24515551,9.67103554
688.01068337,9.85353495
688.77613052,10.07794786
689.54149697,10.31147760
690.30678273,10.57281493
691.07198782,10.78944766
691.83711225,11.04518956
692.60215602,11.32402840
693.36711916,11.59135560
694.13200168,11.85994126
694.89680358,12.06945841
695.66152488,12.30543409
696.42616560,12.54848611
697.19072575,12.77307073
697.95520534,13.02130898
698.71960437,13.24495425
699.48392288,13.51031539
700.24816086,13.72509794
701.01231833,13.94163684
701.77639531,14.15664081
702.54039180,14.40142089
703.30430782,14.62311931
704.06814338,14.85943240
704.83189849,15.10100315
705.59557317,15.33630084
706.35916744,15.59984129
707.12268129,15.85098958
707.88611475,16.11881637
708.64946783,16.32726817
709.41274053,16.52867185
710.17593289,16.74784036
710.93904489,17.00291417
711.70207657,17.25573332
712.46502792,17.54577396
713.22789898,17.81462407
713.99068973,18.10024626
714.75340021,18.31884484
715.51603042,18.52769484
716.27858038,18.74127882
717.04105009,18.98708158
717.80343957,19.28285665
718.56574884,19.59608959
719.32797790,19.93583463
720.09012677,20.26221002
720.85219547,20.53849766
721.61418399,20.72535095
722.37609237,20.88286644
723.13792060,21.05111887
723.89966871,21.22971407
724.66133670,21.44179028
725.42292458,21.67891240
726.18443238,21.91858217
726.94586011,22.17532240
727.70720776,22.38995720
728.46847537,22.65032472
729.22966294,22.83064715
729.99077048,23.04002376
730.75179801,23.21135507
731.51274554,23.45864887
732.27361308,23.68711604
733.03440065,23.97676385
733.79510825,24.19038590
734.55573591,24.43585481
735.31628363,24.64601837
736.07675142,24.87066968
736.83713931,25.06586087
737.59744729,25.24407748
738.35767539,25.43972306
739.11782361,25.65450377
739.87789198,25.88671399
740.63788050,26.06848924
741.39778918,26.22830156
742.15761804,26.39727591
742.91736709,26.62488756
743.67703634,26.81680976
744.43662581,26.98243174
745.19613551,27.14359624
745.95556545,27.36009868
746.71491565,27.55943259
747.47418611,27.73724263
748.23337685,27.92227238
748.99248788,28.12104445
749.75151922,28.33396080
750.51047088,28.55500757
751.26934286,28.82093495
752.02813519,29.10014282
752.78684788,29.31049818
753.54548094,29.50388670
754.30403437,29.61663428
755.06250820,29.73859091
755.82090244,29.82988517
756.57921710,29.97131968
757.33745219,30.15325319
758.09560772,30.32609235
758.85368371,30.47998412
759.61168017,30.56866967
760.36959712,30.59235947
761.12743456,30.65432265
761.88519251,30.87024113
762.64287098,31.18883351
763.40046999,31.58125734
764.15798954,31.92011368
764.91542966,32.10637937
765.67279034,32.24247233
766.43007161,32.37473162
767.18727348,32.47525908
767.94439596,32.62004729
768.70143906,32.70992080
769.45840280,32.82745628
770.21528718,32.97405998
770.97209223,33.14624152
771.72881795,33.37245835
772.48546436,33.53751033
773.24203147,33.75898493
773.99851929,33.96924242
774.75492784,34.16844015
775.51125712,34.35296166
776.26750716,34.41563402
777.02367796,34.48743136
777.77976953,34.52758702
778.53578189,34.69878526
779.29171505,34.90068461
780.04756903,35.11590464
780.80334384,35.26105063
781.55903948,35.33861219
782.31465598,35.45448326
783.07019334,35.53766532
783.82565158,35.61139275
784.58103071,35.59673277
785.33633074,35.57862439
786.09155169,35.59218112
786.84669357,35.75843551
787.60175639,35.99542653
788.35674017,36.23142226
789.11164491,36.38873912
789.86647063,36.52740786
790.62121734,36.62831352
791.37588506,36.72506940
792.13047379,36.67965058
792.88498356,36.68594462
793.63941437,36.59615583
794.39376624,36.60962992
795.14803917,36.69643443
795.90223319,36.81263082
796.65634829,36.94036179
797.41038451,37.07660024
798.16434185,37.29482387
798.91822032,37.54592212
799.67201993,37.74408441
800.42574070,37.87029857
801.17938264,37.96722099
801.93294577,38.00512625
802.68643009,38.09924859
803.43983562,38.09325874
804.19316237,38.18645101
804.94641036,38.22322561
805.69957959,38.37183707
806.45267008,38.49706042
807.20568185,38.57848886
807.95861490,38.63013844
808.71146925,38.65477641
809.46424490,38.72068694
810.21694188,38.76726281
810.96956020,38.78817897
811.72209987,38.83969063
812.47456090,38.81864123
813.22694330,38.86220791
813.97924709,38.83846267
814.73147227,38.86660953
815.48361888,38.85764099
816.23568690,38.82985398
816.98767636,38.70349877
817.73958728,38.53336837
818.49141966,38.22867814
819.24317351,38.07141798
819.99484885,38.35810258
820.74644569,38.75302470
821.49796405,39.13460912
822.24940394,39.44252886
823.00076536,39.53180226
823.75204834,39.35470242
824.50325288,39.20969023
825.25437900,39.29765394
826.00542671,39.48412213
826.75639602,39.69178522
827.50728695,39.74074338
828.25809951,39.68072118
829.00883371,39.57380757
829.75948956,39.40891064
830.51006708,39.10722857
831.26056628,39.03167951
832.01098718,39.11916024
832.76132977,39.33129582
833.51159409,39.55434519
834.26178013,39.70453725
835.01188792,39.75424842
835.76191747,39.75513710
836.51186878,39.67269414
837.26174188,39.36230106
838.01153677,39.34356339
838.76125346,39.48654588
839.51089198,39.79891518
840.26045233,40.04613888
841.00993452,40.19382152
841.75933857,40.30475833
842.50866450,40.45552239
843.25791230,40.50375482
844.00708200,40.51123160
844.75617361,40.42418546
845.50518714,40.38009517
846.25412261,40.29516431
847.00298002,40.38529308
847.75175939,40.38247326
848.50046074,40.42426763
849.24908407,40.38235439
849.99762940,40.39544414
850.74609673,40.34889607
851.49448609,40.31473727
852.24279749,40.28403022
852.99103094,40.18785010
853.73918644,40.19196997
854.48726403,40.14975542
855.23526369,40.18827130
855.98318546,40.11952993
856.73102934,40.16617356
857.47879535,40.27537664
858.22648349,40.37148003
858.97409379,40.28811696
859.72162624,40.12866484
860.46908088,39.95716910
861.21645770,39.84190797
861.96375672,39.76788501
862.71097796,39.64923003
863.45812142,39.59529838
864.20518713,39.51576093
864.95217508,39.39651201
865.69908531,39.28170954
866.44591781,39.17211275
867.19267260,39.17636964
867.93934969,39.24413306
868.68594910,39.23716767
869.43247084,39.23089897
870.17891492,39.11089659
870.92528135,39.05959802
871.67157015,38.90131897
872.41778133,38.81900048
873.16391490,38.65248227
873.90997088,38.59351146
874.65594928,38.43788416
