457.04551104,17.44765633
457.83548943,18.08134556
458.62538333,18.77612061
459.41519277,19.44629793
460.20491776,20.10891746
460.99455830,20.73532737
461.78411441,21.38551835
462.57358611,22.09434782
463.36297340,22.89028639
464.15227630,23.69001733
464.94149482,24.42958028
465.73062898,25.08366900
466.51967878,25.69261697
467.30864424,26.34678213
468.09752538,27.01361949
468.88632220,27.71940737
469.67503472,28.43805655
470.46366295,29.19489727
471.25220690,29.90583472
472.04066659,30.51644784
472.82904202,31.13652534
473.61733322,31.77179115
474.40554019,32.40792193
475.19366295,32.97647562
475.98170151,33.55244642
476.76965588,34.13142404
477.55752607,34.73734936
478.34531211,35.32811791
479.13301399,35.89906157
479.92063174,36.46650190
480.70816536,37.00519766
481.49561487,37.47551668
482.28298029,37.90144809
483.07026161,38.33937736
483.85745887,38.85113805
484.64457206,39.33341621
485.43160121,39.83568666
486.21854632,40.37299565
487.00540741,40.90599046
487.79218449,41.34858348
488.57887757,41.66196344
489.36548667,41.99450181
490.15201180,42.39504624
490.93845297,42.83330675
491.72481019,43.24806706
492.51108348,43.59419238
493.29727285,43.91901891
494.08337831,44.21059280
494.86939988,44.54501050
495.65533756,44.88913133
496.44119138,45.21260490
497.22696134,45.53395469
498.01264745,45.78419888
498.79824973,45.99666717
499.58376820,46.11638964
500.36920286,46.22345270
501.15455372,46.42072652
501.93982081,46.68738308
502.72500412,46.94671416
503.51010369,47.18880130
504.29511951,47.40278526
505.08005160,47.66441045
505.86489997,47.82705902
506.64966464,47.93383472
507.43434562,48.00511738
508.21894292,48.15304470
509.00345655,48.31584106
509.78788653,48.42121008
510.57223287,48.49456384
511.35649559,48.51719841
512.14067468,48.55434556
512.92477018,48.56739400
513.70878209,48.62724688
514.49271042,48.69744210
515.27655518,48.73673587
516.06031640,48.79029703
516.84399407,48.87131717
517.62758822,48.94393711
518.41109886,48.98067845
519.19452599,48.94770399
519.97786964,48.91485464
520.76112982,48.84152210
521.54430653,48.76471711
522.32739979,48.66963823
523.11040961,48.62102819
523.89333601,48.56857848
524.67617900,48.50183314
525.45893860,48.40394103
526.24161480,48.28873723
527.02420763,48.16366952
527.80671711,48.02243511
528.58914323,47.93579577
529.37148602,47.91100393
530.15374549,47.84874834
530.93592164,47.67159705
531.71801450,47.43064589
532.50002408,47.21071170
533.28195039,47.06886665
534.06379343,46.90805615
534.84555323,46.73058359
535.62722980,46.47480410
536.40882315,46.25697416
537.19033329,46.01808507
537.97176023,45.79284226
538.75310400,45.50342050
539.53436459,45.26810638
540.31554202,45.08226382
541.09663632,44.91815839
541.87764748,44.73320985
542.65857552,44.52905337
543.43942046,44.29850040
544.22018230,44.01666267
545.00086106,43.70474397
545.78145676,43.40299231
546.56196940,43.12164219
547.34239900,42.84187403
548.12274557,42.56763047
548.90300912,42.27864379
549.68318967,42.00661811
550.46328722,41.72712701
551.24330180,41.44724327
552.02323341,41.10851620
552.80308207,40.77961632
553.58284779,40.47692030
554.36253058,40.24019616
555.14213046,39.95044882
555.92164743,39.54072079
556.70108152,39.05428203
557.48043272,38.59503719
558.25970107,38.20081797
559.03888656,37.85268615
559.81798921,37.56090511
560.59700904,37.27656018
561.37594605,37.00404780
562.15480027,36.64291482
562.93357170,36.29987854
563.71226035,35.86752807
564.49086624,35.42835079
565.26938938,34.93370233
566.04782978,34.51370598
566.82618746,34.14183609
567.60446243,33.78678018
568.38265470,33.38434333
569.16076428,32.91602689
569.93879119,32.46697851
570.71673544,32.02487590
571.49459704,31.62457642
572.27237601,31.20970806
573.05007235,30.78633576
573.82768609,30.31198992
574.60521723,29.80175235
575.38266578,29.30632694
576.16003177,28.83839063
576.93731519,28.36684794
577.71451607,27.88985352
578.49163442,27.41349283
579.26867024,26.93061304
580.04562356,26.40282956
580.82249438,25.89812715
581.59928272,25.41669809
582.37598860,24.98727271
583.15261201,24.53820524
583.92915298,24.08943588
584.70561152,23.60047774
585.48198764,23.09183052
586.25828136,22.61331528
587.03449268,22.13249525
587.81062162,21.69848321
588.58666819,21.26558870
589.36263241,20.85074856
590.13851429,20.42760808
590.91431383,19.95062730
591.69003106,19.43852225
592.46566599,18.89391676
593.24121863,18.37497303
594.01668898,17.87907210
594.79207707,17.37660107
595.56738291,16.87578296
596.34260651,16.39901929
597.11774788,15.98820176
597.89280703,15.56132567
598.66778398,15.14523055
599.44267875,14.68065899
600.21749133,14.26208098
600.99222175,13.87057700
601.76687002,13.49892239
602.54143616,13.08918061
603.31592016,12.65878624
604.09032205,12.20369354
604.86464185,11.77307104
605.63887955,11.37281128
606.41303518,11.00931070
607.18710875,10.66214860
607.96110027,10.27498525
608.73500975,9.86863698
609.50883721,9.47467376
610.28258265,9.10062739
611.05624610,8.75745824
611.82982756,8.39840173
612.60332705,8.06085574
613.37674458,7.75056548
614.15008016,7.45918179
614.92333381,7.16624746
615.69650553,6.84451311
616.46959534,6.56044015
617.24260326,6.27737053
618.01552930,6.02162073
618.78837346,5.74708344
619.56113576,5.47696423
620.33381622,5.22494358
621.10641484,4.98862049
621.87893165,4.78023408
622.65136664,4.56553120
623.42371984,4.38210177
624.19599126,4.21759113
624.96818091,4.05708564
625.74028881,3.87799832
626.51231496,3.68661886
627.28425937,3.52378011
628.05612207,3.38410171
628.82790307,3.26075567
629.59960237,3.14790849
630.37121999,3.04863305
631.14275594,2.96077921
631.91421024,2.88561673
632.68558289,2.81586460
633.45687392,2.77892007
634.22808332,2.74717467
634.99921113,2.72367162
635.77025734,2.69298163
636.54122198,2.65973515
637.31210505,2.63779038
638.08290656,2.64241451
638.85362654,2.65917121
639.62426499,2.68557293
640.39482192,2.69785752
641.16529735,2.73338969
641.93569129,2.77181344
642.70600376,2.81399463
643.47623476,2.87381884
644.24638430,2.94369473
645.01645242,3.03245598
645.78643910,3.11068736
646.55634437,3.21479649
647.32616824,3.31140181
648.09591073,3.46598398
648.86557184,3.60259953
649.63515158,3.78757871
650.40464998,3.92368434
651.17406704,4.07733150
651.94340278,4.23451426
652.71265720,4.41368478
653.48183033,4.60999757
654.25092217,4.77848299
655.01993273,4.95403614
655.78886204,5.12453135
656.55771010,5.31016914
657.32647693,5.50035898
658.09516253,5.72132076
658.86376692,5.95925619
659.63229012,6.19142869
660.40073213,6.40330773
661.16909297,6.60932234
661.93737265,6.82071526
662.70557119,7.05642001
663.47368859,7.28785768
664.24172487,7.52805479
665.00968005,7.78304007
665.77755413,8.06667333
666.54534713,8.35690396
667.31305906,8.67056767
668.08068993,8.97323481
668.84823975,9.28189535
669.61570855,9.53918052
670.38309633,9.81637688
671.15040310,10.07842203
671.91762888,10.35480088
672.68477368,10.62022131
673.45183751,10.92255164
674.21882039,11.24896730
674.98572232,11.57521690
675.75254332,11.88654813
676.51928341,12.20180500
677.28594259,12.51313119
678.05252089,12.81005144
678.81901830,13.10488053
679.58543485,13.40479478
680.35177054,13.70826379
681.11802540,13.97941134
681.88419942,14.26672182
682.65029264,14.58766650
683.41630505,14.95075641
684.18223667,15.31365100
684.94808751,15.65192986
685.71385759,15.97932650
686.47954692,16.29490632
687.24515551,16.58970617
688.01068337,16.85829648
688.77613052,17.14335444
689.54149697,17.43764756
690.30678273,17.77831169
691.07198782,18.10943579
691.83711225,18.47211748
692.60215602,18.84248924
693.36711916,19.19449902
694.13200168,19.53835386
694.89680358,19.84587341
695.66152488,20.15574543
696.42616560,20.47405876
697.19072575,20.75572982
697.95520534,21.04737443
698.71960437,21.34229354
699.48392288,21.66888468
700.24816086,21.98916396
701.01231833,22.28895765
701.77639531,22.57666131
702.54039180,22.89006466
703.30430782,23.17704816
704.06814338,23.46934357
704.83189849,23.77095905
705.59557317,24.07621116
706.35916744,24.39395103
707.12268129,24.67653459
707.88611475,24.98712383
708.64946783,25.22857301
709.41274053,25.49212059
710.17593289,25.72567721
710.93904489,26.02792813
711.70207657,26.30385896
712.46502792,26.64720901
713.22789898,26.97204427
713.99068973,27.30157523
714.75340021,27.56761553
715.51603042,27.78818550
716.27858038,28.02595825
717.04105009,28.27210903
717.80343957,28.61342355
718.56574884,28.96309341
719.32797790,29.35162238
720.09012677,29.69860518
720.85219547,30.02186011
721.61418399,30.28286699
722.37609237,30.46820855
723.13792060,30.65414979
723.89966871,30.83059442
724.66133670,31.04874299
725.42292458,31.26195985
726.18443238,31.49837736
726.94586011,31.76565045
727.70720776,32.03238883
728.46847537,32.31562773
729.22966294,32.53222469
729.99077048,32.74293645
730.75179801,32.93413174
731.51274554,33.19045766
732.27361308,33.44154108
733.03440065,33.70184548
733.79510825,33.89965023
734.55573591,34.07608412
735.31628363,34.21633970
736.07675142,34.38429795
736.83713931,34.54946051
737.59744729,34.76274390
738.35767539,34.99610558
739.11782361,35.28954872
739.87789198,35.52496118
740.63788050,35.73415967
741.39778918,35.90116535
742.15761804,36.09208310
742.91736709,36.29169547
743.67703634,36.45564724
744.43662581,36.64362906
745.19613551,36.82028077
745.95556545,37.03109259
746.71491565,37.24190516
747.47418611,37.41925125
748.23337685,37.56335677
748.99248788,37.70038276
749.75151922,37.89885750
750.51047088,38.08007456
751.26934286,38.31391418
752.02813519,38.51760538
752.78684788,38.76517155
753.54548094,38.93248138
754.30403437,39.03183018
755.06250820,39.15484942
755.82090244,39.26755351
756.57921710,39.43963058
757.33745219,39.57419473
758.09560772,39.71470461
758.85368371,39.85038567
759.61168017,39.98197170
760.36959712,39.99238411
761.12743456,40.06921380
761.88519251,40.25133440
762.64287098,40.55300590
763.40046999,40.90183833
764.15798954,41.19004744
764.91542966,41.33888281
765.67279034,41.38011999
766.43007161,41.45142408
767.18727348,41.50861217
767.94439596,41.62238394
768.70143906,41.73782891
769.45840280,41.87044473
770.21528718,42.04752053
770.97209223,42.23290225
771.72881795,42.44575198
772.48546436,42.59522738
773.24203147,42.72903788
773.99851929,42.89072204
774.75492784,42.99725562
775.51125712,43.18425864
776.26750716,43.20095421
777.02367796,43.29554062
777.77976953,43.30629884
778.53578189,43.41831395
779.29171505,43.56254657
780.04756903,43.69579142
780.80334384,43.82679225
781.55903948,43.95388430
782.31465598,44.05443309
783.07019334,44.15078656
783.82565158,44.14124383
784.58103071,44.13408437
785.33633074,44.14165175
786.09155169,44.17381994
786.84669357,44.26402540
787.60175639,44.46563356
788.35674017,44.67259940
789.11164491,44.85959175
789.86647063,44.91629705
790.62121734,44.99627256
791.37588506,45.03298212
792.13047379,44.97811599
792.88498356,44.82182498
793.63941437,44.72905709
794.39376624,44.72343812
795.14803917,44.83410411
795.90223319,44.94854983
796.65634829,45.07207462
797.41038451,45.20986801
798.16434185,45.36271483
798.91822032,45.57869853
799.67201993,45.70791465
800.42574070,45.82228001
801.17938264,45.79936363
801.93294577,45.79023589
802.68643009,45.79973480
803.43983562,45.82171496
804.19316237,45.96465961
804.94641036,46.01466914
805.69957959,46.08551183
806.45267008,46.12277447
807.20568185,46.11691657
807.95861490,46.13693318
808.71146925,46.12179814
809.46424490,46.18733187
810.21694188,46.13291132
810.96956020,46.09542678
811.72209987,46.02813371
812.47456090,46.09771505
813.22694330,46.09466422
813.97924709,46.07660408
814.73147227,46.01409991
815.48361888,45.96332606
816.23568690,45.89025519
816.98767636,45.78812266
817.73958728,45.67531379
818.49141966,45.37717275
819.24317351,45.23447161
819.99484885,45.53864924
820.74644569,45.96063960
821.49796405,46.33212005
822.24940394,46.60118250
823.00076536,46.58927596
823.75204834,46.33473455
824.50325288,46.19665680
825.25437900,46.28482264
826.00542671,46.46825300
826.75639602,46.62315009
827.50728695,46.61698972
828.25809951,46.48062700
829.00883371,46.32248425
829.75948956,46.07195485
830.51006708,45.73065451
831.26056628,45.57529700
832.01098718,45.64722070
832.76132977,45.83522838
833.51159409,46.04374486
834.26178013,46.16585106
835.01188792,46.12095888
835.76191747,46.08253385
836.51186878,45.97482128
837.26174188,45.73387708
838.01153677,45.76842875
838.76125346,45.89105501
839.51089198,46.15767270
840.26045233,46.30802868
841.00993452,46.32906986
841.75933857,46.37580160
842.50866450,46.45295543
843.25791230,46.54064461
844.00708200,46.44799986
844.75617361,46.40075196
845.50518714,46.31657398
846.25412261,46.18390559
847.00298002,46.16077372
847.75175939,46.18660358
848.50046074,46.22477073
849.24908407,46.11174233
849.99762940,46.00084513
850.74609673,45.85880612
851.49448609,45.78549237
852.24279749,45.71856402
852.99103094,45.69227287
853.73918644,45.58404029
854.48726403,45.54422977
855.23526369,45.39064516
855.98318546,45.29361836
856.73102934,45.22818317
857.47879535,45.24662174
858.22648349,45.23924170
858.97409379,45.12194032
859.72162624,45.09069817
860.46908088,44.98937692
861.21645770,44.79487200
861.96375672,44.69376425
862.71097796,44.58388704
863.45812142,44.57481628
864.20518713,44.47629148
864.95217508,44.34485028
865.69908531,44.16877583
866.44591781,43.93841690
867.19267260,43.89219273
867.93934969,43.89382547
868.68594910,43.90961026
869.43247084,43.81851914
870.17891492,43.67611922
870.92528135,43.58185763
871.67157015,43.46830182
872.41778133,43.35644806
873.16391490,43.19248243
873.90997088,43.04779531
874.65594928,42.91471432
