278.74650708,66.48260630
279.55564248,65.54894537
280.36469056,68.05222489
281.17365133,65.79082946
281.98252481,64.56852792
282.79131101,63.27512022
283.60000994,63.38205645
284.40862161,63.34325396
285.21714605,62.21686747
286.02558325,61.97583511
286.83393324,61.82846372
287.64219602,60.96419378
288.45037161,60.78614880
289.25846003,60.07895959
290.06646128,60.54872280
290.87437537,61.04206501
291.68220232,63.07918607
292.48994215,63.90810277
293.29759486,63.49206350
294.10516047,63.15653299
294.91263899,63.35242061
295.72003043,64.61217028
296.52733481,63.01120083
297.33455214,62.94841582
298.14168243,63.36429309
298.94872569,64.19847329
299.75568194,63.50639579
300.56255119,62.33830846
301.36933345,61.99207135
302.17602874,63.51385076
302.98263706,64.24949290
303.78915844,65.72843367
304.59559288,64.92890995
305.40194039,64.77658740
306.20820099,64.11856475
307.01437470,65.19979768
307.82046151,65.36657616
308.62646146,65.12533463
309.43237454,62.78222869
310.23820078,61.82902585
311.04394018,61.54417223
311.84959276,61.34137151
312.65515853,61.02284012
313.46063751,60.75282309
314.26602970,62.35770301
315.07133511,63.74104401
315.87655377,64.33673469
316.68168569,63.26169406
317.48673087,62.40339067
318.29168933,61.84941890
319.09656108,63.06733167
319.90134614,63.08376575
320.70604451,62.68874818
321.51065622,60.16928658
322.31518127,59.97088791
323.11961967,60.67146283
323.92397145,61.36801541
324.72823660,62.15294691
325.53241515,62.34827843
326.33650711,62.94769389
327.14051248,64.29128738
327.94443129,63.83987359
328.74826354,63.97724334
329.55200925,60.52699561
330.35566843,60.88182517
331.15924110,60.65104167
331.96272726,63.32803392
332.76612693,63.03595207
333.56944012,63.62911796
334.37266684,62.47368421
335.17580711,63.33333333
335.97886094,62.65904960
336.78182835,62.84512227
337.58470933,61.58652540
338.38750392,62.53108593
339.19021212,64.66610312
339.99283394,66.74910690
340.79536939,66.27812416
341.59781850,65.70820022
342.40018126,63.58090185
343.20245770,62.44780793
344.00464783,61.32694248
344.80675165,62.30827257
345.60876919,62.56181998
346.41070046,61.24907795
347.21254546,59.58435208
348.01430421,59.46275946
348.81597672,60.95724003
349.61756301,60.56967985
350.41906309,59.71650663
351.22047698,57.64057332
352.02180467,57.54857997
352.82304619,55.00405186
353.62420155,52.51839276
354.42527077,48.75384090
355.22625385,45.19747964
356.02715080,41.35318357
356.82796165,38.03930427
357.62868640,35.95092024
358.42932507,32.88167638
359.22987766,31.16543565
360.03034420,29.30369082
360.83072469,28.29777576
361.63101915,27.29531381
362.43122758,26.68236660
363.23135001,26.24138881
364.03138645,25.94268119
364.83133690,25.93633733
365.63120138,26.20225537
366.43097991,26.46968695
367.23067249,26.70866414
368.03027914,26.99038922
368.82979987,27.32292326
369.62923470,27.68138717
370.42858363,28.02271635
371.22784668,28.41639725
372.02702387,28.82838716
372.82611520,29.20158140
373.62512069,29.53850226
374.42404034,29.94705562
375.22287418,30.38880776
376.02162222,30.80620117
376.82028447,31.15631442
377.61886094,31.51184272
378.41735164,31.85594404
379.21575658,32.10290940
380.01407579,32.34869796
380.81230927,32.52794138
381.61045704,32.78453191
382.40851910,33.02321589
383.20649547,33.29845236
384.00438617,33.57466575
384.80219120,33.70948653
385.59991059,33.77863911
386.39754433,33.77490103
387.19509244,33.82041408
387.99255495,33.83422167
388.78993185,33.85422465
389.58722317,33.83561958
390.38442891,33.82821560
391.18154909,33.77134698
391.97858372,33.68550310
392.77553281,33.53632659
393.57239638,33.36583940
394.36917443,33.18331931
395.16586699,33.01551583
395.96247406,32.81573958
396.75899566,32.62022298
397.55543180,32.39305522
398.35178249,32.16879928
399.14804775,31.85809660
399.94422758,31.54882347
400.74032201,31.19417268
401.53633103,30.88853724
402.33225468,30.50432800
403.12809295,30.12883306
403.92384586,29.68509816
404.71951343,29.29154559
405.51509567,28.83522457
406.31059258,28.40998637
407.10600419,27.89590665
407.90133050,27.39168857
408.69657153,26.86647001
409.49172729,26.38646078
410.28679779,25.84704276
411.08178305,25.28146988
411.87668308,24.65990989
412.67149789,24.06207233
413.46622749,23.45999425
414.26087190,22.87424786
415.05543113,22.27410082
415.84990519,21.62018282
416.64429410,20.96936918
417.43859786,20.28899393
418.23281650,19.63773473
419.02695002,18.99234001
419.82099843,18.35305928
420.61496175,17.68178313
421.40884000,16.99168837
422.20263318,16.30027884
422.99634130,15.66946187
423.78996439,15.04564420
424.58350245,14.42052854
425.37695549,13.78242050
426.17032353,13.14258755
426.96360658,12.54340772
427.75680465,11.96136170
428.54991776,11.42033021
429.34294592,10.88501849
430.13588914,10.37673027
430.92874744,9.89812921
431.72152082,9.45098770
432.51420930,8.99654304
433.30681289,8.53623412
434.09933161,8.12298520
434.89176547,7.73055641
435.68411447,7.38783106
436.47637864,7.07459830
437.26855799,6.81685881
438.06065252,6.56609053
438.85266226,6.29490710
439.64458721,6.05669991
440.43642738,5.84154738
441.22818280,5.68746940
442.01985347,5.55465330
442.81143940,5.48752600
443.60294061,5.42874524
444.39435711,5.39239453
445.18568892,5.37616731
445.97693604,5.39320089
446.76809849,5.43887284
447.55917628,5.46897021
448.35016943,5.53240157
449.14107794,5.62402419
449.93190183,5.77057686
450.72264111,5.95457451
451.51329580,6.13353334
452.30386591,6.33311188
453.09435145,6.56237241
453.88475243,6.85338575
454.67506886,7.15632500
455.46530077,7.48091140
456.25544816,7.77641965
457.04551104,8.11316369
457.83548943,8.44483442
458.62538333,8.81185340
459.41519277,9.13940033
460.20491776,9.48420697
460.99455830,9.84955426
461.78411441,10.25996910
462.57358611,10.69290654
463.36297340,11.13390983
464.15227630,11.59250613
464.94149482,12.05244504
465.73062898,12.45797305
466.51967878,12.83884404
467.30864424,13.25552514
468.09752538,13.76496475
468.88632220,14.33275188
469.67503472,14.90609755
470.46366295,15.47255770
471.25220690,15.97844183
472.04066659,16.44083444
472.82904202,16.90765709
473.61733322,17.41348274
474.40554019,17.92955861
475.19366295,18.44293358
475.98170151,18.97317609
476.76965588,19.52017145
477.55752607,20.04249767
478.34531211,20.55478233
479.13301399,21.02924757
479.92063174,21.53045064
480.70816536,21.99247103
481.49561487,22.42696470
482.28298029,22.83686649
483.07026161,23.28915995
483.85745887,23.78315980
484.64457206,24.25993954
485.43160121,24.74031414
486.21854632,25.20446883
487.00540741,25.65854763
487.79218449,26.09732425
488.57887757,26.49776761
489.36548667,26.91590757
490.15201180,27.31277533
490.93845297,27.75122521
491.72481019,28.17188334
492.51108348,28.59743757
493.29727285,28.96809896
494.08337831,29.33060730
494.86939988,29.70717036
495.65533756,30.13134218
496.44119138,30.53749650
497.22696134,30.92532924
498.01264745,31.24398687
498.79824973,31.52498745
499.58376820,31.76841477
500.36920286,32.01679943
501.15455372,32.31713687
501.93982081,32.64040665
502.72500412,32.98500361
503.51010369,33.31528156
504.29511951,33.62608844
505.08005160,33.95167039
505.86489997,34.18718707
506.64966464,34.36966567
507.43434562,34.50955109
508.21894292,34.72821725
509.00345655,34.99996343
509.78788653,35.24093192
510.57223287,35.45515622
511.35649559,35.60810223
512.14067468,35.73209526
512.92477018,35.83272787
513.70878209,35.96901345
514.49271042,36.15334106
515.27655518,36.32954049
516.06031640,36.49254666
516.84399407,36.66389218
517.62758822,36.80896271
518.41109886,36.95374313
519.19452599,37.05947022
519.97786964,37.17097822
520.76112982,37.23022926
521.54430653,37.23477878
522.32739979,37.24357892
523.11040961,37.27666541
523.89333601,37.33535267
524.67617900,37.37812430
525.45893860,37.38943140
526.24161480,37.39760060
527.02420763,37.37018192
527.80671711,37.34923695
528.58914323,37.35435796
529.37148602,37.42062483
530.15374549,37.45822460
530.93592164,37.40780898
531.71801450,37.28923917
532.50002408,37.15143833
533.28195039,37.08777439
534.06379343,37.03996250
534.84555323,37.00160889
535.62722980,36.89575186
536.40882315,36.77241512
537.19033329,36.68157659
537.97176023,36.55515817
538.75310400,36.38852366
539.53436459,36.24642133
540.31554202,36.19177985
541.09663632,36.16428308
541.87764748,36.09001554
542.65857552,35.97507119
543.43942046,35.83720610
544.22018230,35.66922759
545.00086106,35.49459052
545.78145676,35.33010097
546.56196940,35.18277312
547.34239900,35.05373609
548.12274557,34.91970718
548.90300912,34.75863936
549.68318967,34.56070486
550.46328722,34.36960543
551.24330180,34.21010646
552.02323341,34.02949263
552.80308207,33.84149384
553.58284779,33.65353408
554.36253058,33.51781924
555.14213046,33.35908790
555.92164743,33.12386598
556.70108152,32.81591123
557.48043272,32.51327483
558.25970107,32.21141961
559.03888656,31.96371809
559.81798921,31.75482953
560.59700904,31.62833448
561.37594605,31.46342757
562.15480027,31.25741409
562.93357170,30.99645561
563.71226035,30.73376532
564.49086624,30.46306045
565.26938938,30.16238655
566.04782978,29.88033688
566.82618746,29.65620944
567.60446243,29.42737837
568.38265470,29.13853020
569.16076428,28.76479013
569.93879119,28.42771696
570.71673544,28.13154551
571.49459704,27.87613182
572.27237601,27.60811882
573.05007235,27.34204604
573.82768609,27.02325253
574.60521723,26.67731969
575.38266578,26.31127212
576.16003177,25.97339030
576.93731519,25.65794814
577.71451607,25.31958819
578.49163442,25.03521456
579.26867024,24.73077572
580.04562356,24.41483333
580.82249438,23.98574194
581.59928272,23.57174582
582.37598860,23.21689454
583.15261201,22.94153610
583.92915298,22.69598035
584.70561152,22.37483242
585.48198764,22.00914103
586.25828136,21.60823347
587.03449268,21.26399315
587.81062162,20.96878719
588.58666819,20.72092289
589.36263241,20.46395177
590.13851429,20.18201535
590.91431383,19.81009143
591.69003106,19.38994529
592.46566599,18.98547632
593.24121863,18.62561564
594.01668898,18.30077834
594.79207707,17.94382830
595.56738291,17.57398892
596.34260651,17.24526476
597.11774788,16.89362293
597.89280703,16.55440643
598.66778398,16.18575547
599.44267875,15.84062977
600.21749133,15.52150148
600.99222175,15.23251570
601.76687002,14.96033260
602.54143616,14.66465304
603.31592016,14.35614962
604.09032205,13.99198815
604.86464185,13.63363907
605.63887955,13.27152237
606.41303518,12.94578127
607.18710875,12.61542556
607.96110027,12.28869235
608.73500975,11.95826086
609.50883721,11.66324544
610.28258265,11.38599392
611.05624610,11.13598563
611.82982756,10.87004898
612.60332705,10.59657766
613.37674458,10.31425997
614.15008016,10.04239969
614.92333381,9.76848466
615.69650553,9.50217710
616.46959534,9.24843977
617.24260326,9.00601707
618.01552930,8.78908946
618.78837346,8.55457692
619.56113576,8.30252549
620.33381622,8.06104006
621.10641484,7.80605019
621.87893165,7.60144886
622.65136664,7.36235545
623.42371984,7.16623166
624.19599126,6.95461274
624.96818091,6.75176243
625.74028881,6.53454598
626.51231496,6.32894970
627.28425937,6.14885732
628.05612207,5.99146368
628.82790307,5.82518487
629.59960237,5.66767551
630.37121999,5.49072205
631.14275594,5.33256940
631.91421024,5.19857024
632.68558289,5.06714803
633.45687392,4.95775702
634.22808332,4.82692777
634.99921113,4.73234857
635.77025734,4.61322595
636.54122198,4.48579506
637.31210505,4.39367709
638.08290656,4.30857200
638.85362654,4.25306580
639.62426499,4.16798516
640.39482192,4.09275936
641.16529735,4.02706208
641.93569129,3.95848818
642.70600376,3.89110211
643.47623476,3.84597929
644.24638430,3.80260009
645.01645242,3.78431737
645.78643910,3.76417115
646.55634437,3.75052422
647.32616824,3.72707062
648.09591073,3.72242647
648.86557184,3.74019804
649.63515158,3.77369229
650.40464998,3.79616460
651.17406704,3.81030944
651.94340278,3.85506881
652.71265720,3.88946154
653.48183033,3.96242862
654.25092217,3.99216928
655.01993273,4.05352982
655.78886204,4.09213673
656.55771010,4.14311263
657.32647693,4.18633225
658.09516253,4.25085564
658.86376692,4.34554729
659.63229012,4.44803653
660.40073213,4.53530626
661.16909297,4.59490850
661.93737265,4.68280470
662.70557119,4.78921816
663.47368859,4.93237829
664.24172487,5.04302792
665.00968005,5.17954039
665.77755413,5.31501002
666.54534713,5.47559426
667.31305906,5.64434906
668.08068993,5.79950103
668.84823975,5.93251911
669.61570855,6.03940894
670.38309633,6.16213395
671.15040310,6.31435906
671.91762888,6.47181075
672.68477368,6.62629193
673.45183751,6.79152158
674.21882039,6.96937827
674.98572232,7.15316491
675.75254332,7.31931933
676.51928341,7.48348665
677.28594259,7.67141939
678.05252089,7.86457220
678.81901830,8.07766770
679.58543485,8.27996979
680.35177054,8.48267149
681.11802540,8.65991320
681.88419942,8.85338072
682.65029264,9.05568029
683.41630505,9.27542401
684.18223667,9.50317274
684.94808751,9.72914280
685.71385759,9.92763368
686.47954692,10.11707271
687.24515551,10.28916267
688.01068337,10.48327810
688.77613052,10.69772037
689.54149697,10.94428248
690.30678273,11.20506847
691.07198782,11.45212871
691.83711225,11.70185616
692.60215602,11.97926228
693.36711916,12.23303612
694.13200168,12.48284568
694.89680358,12.68393598
695.66152488,12.92130839
696.42616560,13.15615797
697.19072575,13.39996798
697.95520534,13.61428209
698.71960437,13.83200250
699.48392288,14.08885596
700.24816086,14.33024923
701.01231833,14.56854537
701.77639531,14.75412061
702.54039180,14.98621224
703.30430782,15.19441668
704.06814338,15.43429243
704.83189849,15.65892844
705.59557317,15.88939425
706.35916744,16.12141458
707.12268129,16.38723002
707.88611475,16.64091433
708.64946783,16.85771494
709.41274053,17.05067608
710.17593289,17.27006215
710.93904489,17.52226423
711.70207657,17.76112598
712.46502792,18.03639507
713.22789898,18.32014404
713.99068973,18.60270591
714.75340021,18.82984355
715.51603042,19.02097813
716.27858038,19.22198706
717.04105009,19.44661222
717.80343957,19.71381126
718.56574884,20.04048888
719.32797790,20.37769197
720.09012677,20.72239016
720.85219547,21.02457723
721.61418399,21.22859951
722.37609237,21.40133081
723.13792060,21.52516750
723.89966871,21.65636299
724.66133670,21.81369758
725.42292458,22.02404554
726.18443238,22.28413849
726.94586011,22.53578841
727.70720776,22.72243189
728.46847537,22.94319279
729.22966294,23.13691617
729.99077048,23.38304990
730.75179801,23.58335181
731.51274554,23.80107157
732.27361308,24.00953738
733.03440065,24.27496555
733.79510825,24.48665187
734.55573591,24.70161994
735.31628363,24.87069680
736.07675142,25.09307298
736.83713931,25.29276572
737.59744729,25.50272145
738.35767539,25.72808308
739.11782361,25.96450946
739.87789198,26.17619777
740.63788050,26.31473960
741.39778918,26.43573318
742.15761804,26.59614932
742.91736709,26.81779998
743.67703634,27.00907078
744.43662581,27.15838324
745.19613551,27.31154731
745.95556545,27.52136490
746.71491565,27.73759824
747.47418611,27.89407257
748.23337685,28.05141912
748.99248788,28.21199833
749.75151922,28.43153827
750.51047088,28.67150790
751.26934286,28.91213422
752.02813519,29.20985231
752.78684788,29.42612943
753.54548094,29.64388914
754.30403437,29.74927696
755.06250820,29.88809350
755.82090244,29.99768685
756.57921710,30.07478185
757.33745219,30.18372029
758.09560772,30.31617642
758.85368371,30.46834897
759.61168017,30.56607567
760.36959712,30.57527972
761.12743456,30.67534347
761.88519251,30.89075592
762.64287098,31.23043432
763.40046999,31.61371731
764.15798954,31.95037365
764.91542966,32.11974724
765.67279034,32.21534924
766.43007161,32.30561208
767.18727348,32.36614760
767.94439596,32.51773229
768.70143906,32.62687211
769.45840280,32.74324916
770.21528718,32.84240679
770.97209223,33.02719800
771.72881795,33.29151004
772.48546436,33.50141756
773.24203147,33.74708615
773.99851929,33.89460433
774.75492784,34.08570923
775.51125712,34.21365760
776.26750716,34.28343116
777.02367796,34.34600454
777.77976953,34.38965191
778.53578189,34.51004833
779.29171505,34.67888413
780.04756903,34.83429416
780.80334384,35.01210320
781.55903948,35.14665387
782.31465598,35.28288333
783.07019334,35.39475857
783.82565158,35.41506359
784.58103071,35.43634740
785.33633074,35.37867553
786.09155169,35.35745008
786.84669357,35.44769818
787.60175639,35.69882583
788.35674017,35.98743656
789.11164491,36.18617635
789.86647063,36.31685161
790.62121734,36.41160187
791.37588506,36.53941438
792.13047379,36.50686622
792.88498356,36.43533123
793.63941437,36.31389536
794.39376624,36.32809391
795.14803917,36.42439706
795.90223319,36.52754097
796.65634829,36.64970793
797.41038451,36.77425009
798.16434185,37.00381912
798.91822032,37.20143969
799.67201993,37.39199928
800.42574070,37.54729852
801.17938264,37.61961938
801.93294577,37.70458030
802.68643009,37.70980420
803.43983562,37.80171692
804.19316237,37.88068465
804.94641036,37.96108558
805.69957959,38.01597451
806.45267008,38.08270442
807.20568185,38.15023455
807.95861490,38.17344728
808.71146925,38.21023414
809.46424490,38.25222141
810.21694188,38.26950246
810.96956020,38.25050905
811.72209987,38.29493670
812.47456090,38.36938291
813.22694330,38.37824386
813.97924709,38.35558317
814.73147227,38.33300980
815.48361888,38.30525403
816.23568690,38.21737221
816.98767636,38.10007138
817.73958728,37.96548660
818.49141966,37.66133462
819.24317351,37.49609127
819.99484885,37.78521083
820.74644569,38.19815045
821.49796405,38.59519166
822.24940394,38.91008042
823.00076536,38.98623487
823.75204834,38.76320548
824.50325288,38.61767998
825.25437900,38.69229876
826.00542671,38.89659018
826.75639602,39.08631378
827.50728695,39.12980738
828.25809951,39.02876519
829.00883371,38.92501373
829.75948956,38.78108490
830.51006708,38.46148335
831.26056628,38.38224688
832.01098718,38.48353217
832.76132977,38.70759859
833.51159409,38.95414633
834.26178013,39.13429360
835.01188792,39.19317668
835.76191747,39.17210995
836.51186878,39.02132394
837.26174188,38.76935292
838.01153677,38.77627965
838.76125346,38.94996665
839.51089198,39.25395170
840.26045233,39.54687487
841.00993452,39.73284972
841.75933857,39.87991932
842.50866450,39.97706439
843.25791230,39.98699772
844.00708200,39.98949402
844.75617361,39.87603883
845.50518714,39.83164211
846.25412261,39.80354701
847.00298002,39.93793806
847.75175939,39.98817093
848.50046074,40.03208747
849.24908407,39.99012004
849.99762940,40.04559793
850.74609673,39.97410537
851.49448609,39.98764979
852.24279749,39.85388372
852.99103094,39.80498293
853.73918644,39.75246467
854.48726403,39.73073174
855.23526369,39.60281517
855.98318546,39.44225199
856.73102934,39.34228785
857.47879535,39.43037081
858.22648349,39.55736272
858.97409379,39.59195346
859.72162624,39.48885608
860.46908088,39.29608343
861.21645770,39.12577827
861.96375672,39.02142600
862.71097796,38.94570030
863.45812142,38.84325875
864.20518713,38.73375577
864.95217508,38.60677855
865.69908531,38.53971102
866.44591781,38.40139387
867.19267260,38.39159089
867.93934969,38.43415357
868.68594910,38.43509656
869.43247084,38.35947602
870.17891492,38.23482563
870.92528135,38.22750593
871.67157015,38.15876335
872.41778133,38.07314223
873.16391490,37.88078155
873.90997088,37.72709702
874.65594928,37.58378022
