498.79824973,26.34433562
499.58376820,26.71211232
500.36920286,26.89203166
501.15455372,27.12794433
501.93982081,27.25714922
502.72500412,27.40588822
503.51010369,27.64178834
504.29511951,27.89104031
505.08005160,28.14847548
505.86489997,28.26815008
506.64966464,28.43793553
507.43434562,28.53343726
508.21894292,28.78179384
509.00345655,28.92494036
509.78788653,29.16724098
510.57223287,29.24755206
511.35649559,29.21111415
512.14067468,29.57390329
512.92477018,29.73821869
513.70878209,29.72193471
514.49271042,29.90500228
515.27655518,29.99883259
516.06031640,30.07279239
516.84399407,30.09045853
517.62758822,30.18014901
518.41109886,30.22009813
519.19452599,30.52658624
519.97786964,30.53826608
520.76112982,30.61088367
521.54430653,30.71092435
522.32739979,30.70138114
523.11040961,30.79771392
523.89333601,30.76755792
524.67617900,30.82338152
525.45893860,30.79400244
526.24161480,30.95454598
527.02420763,31.04338605
527.80671711,31.09162466
528.58914323,31.00005757
529.37148602,31.08931884
530.15374549,31.15756329
530.93592164,31.11184503
531.71801450,31.02355790
532.50002408,30.90299102
533.28195039,30.93586036
534.06379343,30.85711674
534.84555323,30.87562348
535.62722980,30.84406195
536.40882315,30.81770583
537.19033329,30.81736594
537.97176023,30.62901486
538.75310400,30.45935406
539.53436459,30.43593956
540.31554202,30.39533525
541.09663632,30.47933430
541.87764748,30.25691905
542.65857552,30.21195053
543.43942046,30.23470233
544.22018230,30.16218101
545.00086106,29.99685897
545.78145676,29.83759946
546.56196940,29.83504549
547.34239900,29.76337546
548.12274557,29.80388380
548.90300912,29.61834277
549.68318967,29.35994877
550.46328722,29.08476695
551.24330180,28.97443853
552.02323341,28.90720823
552.80308207,28.79947415
553.58284779,28.88624812
554.36253058,28.63278623
555.14213046,28.45339285
555.92164743,28.19556957
556.70108152,27.93596878
557.48043272,27.73274232
558.25970107,27.47605376
559.03888656,27.35202037
559.81798921,27.33123710
560.59700904,27.26948435
561.37594605,27.04795694
562.15480027,26.85583647
562.93357170,26.66051774
563.71226035,26.47706491
564.49086624,26.31283032
565.26938938,26.07198748
566.04782978,25.85939648
566.82618746,25.60884599
567.60446243,25.51890427
568.38265470,25.20238258
569.16076428,25.12851715
569.93879119,24.86737729
570.71673544,24.74480642
571.49459704,24.47177429
572.27237601,24.31965443
573.05007235,24.08847777
573.82768609,23.74215574
574.60521723,23.63226589
575.38266578,23.39914421
576.16003177,23.19039754
576.93731519,22.91054976
577.71451607,22.63567071
578.49163442,22.40726145
579.26867024,22.13028281
580.04562356,21.94644356
580.82249438,21.64597771
581.59928272,21.47937411
582.37598860,21.22338163
583.15261201,20.96770158
583.92915298,20.76448891
584.70561152,20.57692797
585.48198764,20.31140769
586.25828136,20.10485093
587.03449268,19.91946174
587.81062162,19.55174295
588.58666819,19.31908253
589.36263241,19.05154330
590.13851429,18.80586117
590.91431383,18.63733306
591.69003106,18.41204918
592.46566599,18.13277035
593.24121863,17.93648505
594.01668898,17.71007656
594.79207707,17.38952321
595.56738291,17.07207978
596.34260651,16.85434694
597.11774788,16.64905640
597.89280703,16.41596170
598.66778398,16.09958733
599.44267875,15.90778571
600.21749133,15.68903339
600.99222175,15.38314647
601.76687002,15.30003956
602.54143616,15.01139916
603.31592016,14.81093306
604.09032205,14.59977847
604.86464185,14.37270237
605.63887955,14.04965717
606.41303518,13.86700731
607.18710875,13.66292777
607.96110027,13.42880654
608.73500975,13.19911160
609.50883721,12.94478966
610.28258265,12.68775427
611.05624610,12.51657941
611.82982756,12.27516611
612.60332705,12.03800449
613.37674458,11.88756588
614.15008016,11.72544884
614.92333381,11.51025584
615.69650553,11.29717468
616.46959534,11.03871267
617.24260326,10.78060359
618.01552930,10.70167399
618.78837346,10.54661435
619.56113576,10.39407038
620.33381622,10.14421283
621.10641484,9.98092987
621.87893165,9.76976653
622.65136664,9.61517876
623.42371984,9.45169992
624.19599126,9.25789071
624.96818091,9.17137168
625.74028881,9.06540369
626.51231496,8.93842977
627.28425937,8.76205788
628.05612207,8.63112372
628.82790307,8.48104794
629.59960237,8.30947144
630.37121999,8.11610305
631.14275594,7.94029014
631.91421024,7.81558047
632.68558289,7.74734694
633.45687392,7.65574971
634.22808332,7.51613850
634.99921113,7.51283735
635.77025734,7.40158188
636.54122198,7.36319301
637.31210505,7.21702000
638.08290656,7.13684969
638.85362654,6.99488142
639.62426499,6.91307533
640.39482192,6.85204183
641.16529735,6.74294060
641.93569129,6.68777266
642.70600376,6.56224113
643.47623476,6.51617825
644.24638430,6.50907643
645.01645242,6.42744308
645.78643910,6.40193567
646.55634437,6.37834166
647.32616824,6.35231924
648.09591073,6.28069974
648.86557184,6.24327868
649.63515158,6.31059110
650.40464998,6.23907698
651.17406704,6.24598159
651.94340278,6.19737553
652.71265720,6.24415869
653.48183033,6.23943021
654.25092217,6.29370629
655.01993273,6.29647513
655.78886204,6.30077718
656.55771010,6.26371338
657.32647693,6.33823198
658.09516253,6.36651994
658.86376692,6.37980512
659.63229012,6.40418073
660.40073213,6.37921522
661.16909297,6.45867006
661.93737265,6.48304321
662.70557119,6.57858295
663.47368859,6.61474843
664.24172487,6.56995640
665.00968005,6.59022177
665.77755413,6.69876923
666.54534713,6.79370870
667.31305906,6.88505841
668.08068993,7.03359328
668.84823975,7.07394958
669.61570855,7.09274100
670.38309633,7.19271574
671.15040310,7.27442070
671.91762888,7.36165145
672.68477368,7.51073644
673.45183751,7.61790183
674.21882039,7.71788675
674.98572232,7.81087891
675.75254332,7.88973384
676.51928341,8.05334228
677.28594259,8.09077702
678.05252089,8.21454057
678.81901830,8.37139264
679.58543485,8.42171943
680.35177054,8.54553903
681.11802540,8.63464492
681.88419942,8.78912892
682.65029264,8.92139771
683.41630505,9.06851495
684.18223667,9.20672746
684.94808751,9.36618337
685.71385759,9.50673313
686.47954692,9.70450603
687.24515551,9.81626157
688.01068337,9.94206360
688.77613052,10.14537202
689.54149697,10.23372934
690.30678273,10.43137922
691.07198782,10.62784674
691.83711225,10.73872936
692.60215602,10.93050828
693.36711916,11.12492956
694.13200168,11.33817001
694.89680358,11.60488006
695.66152488,11.78360901
696.42616560,12.04027934
697.19072575,12.15087133
697.95520534,12.32048984
698.71960437,12.33302649
699.48392288,12.51905209
700.24816086,12.68548525
701.01231833,12.78616869
701.77639531,12.94843911
702.54039180,13.10283884
703.30430782,13.27482172
704.06814338,13.38579273
704.83189849,13.54197694
705.59557317,13.70748084
706.35916744,13.99421796
707.12268129,14.18143685
707.88611475,14.40089184
708.64946783,14.57271251
709.41274053,14.65661047
710.17593289,14.77412922
710.93904489,14.99352439
711.70207657,15.12758202
712.46502792,15.30788715
713.22789898,15.60598885
713.99068973,15.78519275
714.75340021,15.97539820
715.51603042,16.09467212
716.27858038,16.23984477
717.04105009,16.44839999
717.80343957,16.54332233
718.56574884,16.77905966
719.32797790,17.04242599
720.09012677,17.30662080
720.85219547,17.27643749
721.61418399,17.48057181
722.37609237,17.72780724
723.13792060,17.82298939
723.89966871,18.09476047
724.66133670,18.16593886
725.42292458,18.41899416
726.18443238,18.54583306
726.94586011,18.69808186
727.70720776,18.91045576
728.46847537,18.89275707
729.22966294,19.14282221
729.99077048,19.41715528
730.75179801,19.59665649
731.51274554,19.78747353
732.27361308,20.04624045
733.03440065,20.36017134
733.79510825,20.48074907
734.55573591,20.70158578
735.31628363,20.93853240
736.07675142,21.12810252
736.83713931,21.21624740
737.59744729,21.40147734
738.35767539,21.67701060
739.11782361,21.83939983
739.87789198,22.10111367
740.63788050,22.24054892
741.39778918,22.30741312
742.15761804,22.46936318
742.91736709,22.44783541
743.67703634,22.48937766
744.43662581,22.68256107
745.19613551,22.71758938
745.95556545,22.86543847
746.71491565,23.03942616
747.47418611,23.18984575
748.23337685,23.40091270
748.99248788,23.53939271
749.75151922,23.82966723
750.51047088,24.10649539
751.26934286,24.28871541
752.02813519,24.53780190
752.78684788,24.69778687
753.54548094,24.92803838
754.30403437,25.10988720
755.06250820,25.14564882
755.82090244,25.35283551
756.57921710,25.29676011
757.33745219,25.41462104
758.09560772,25.47319923
758.85368371,25.61051683
759.61168017,25.76899710
760.36959712,25.65664573
761.12743456,25.57332725
761.88519251,25.97119893
762.64287098,26.55805625
763.40046999,26.98236208
764.15798954,27.01143710
764.91542966,26.94367454
765.67279034,26.99745283
766.43007161,27.07182320
767.18727348,27.23916116
767.94439596,27.41988276
768.70143906,27.47805413
769.45840280,27.68874421
770.21528718,27.99335166
770.97209223,28.02941559
771.72881795,28.19417087
772.48546436,28.42206301
773.24203147,28.48248206
773.99851929,28.48438965
774.75492784,28.69291921
775.51125712,28.74830649
776.26750716,28.80697612
777.02367796,28.83369744
777.77976953,28.86903630
778.53578189,29.05448418
779.29171505,29.21414394
780.04756903,29.28615676
780.80334384,29.29663386
781.55903948,29.56092206
782.31465598,29.58522959
783.07019334,29.60386040
783.82565158,29.84064943
784.58103071,29.76304717
785.33633074,29.71886158
786.09155169,29.80948936
786.84669357,29.95077824
787.60175639,30.24534120
788.35674017,30.31503044
789.11164491,30.45202740
789.86647063,30.39385071
790.62121734,30.50009227
791.37588506,30.45629674
792.13047379,30.58351623
792.88498356,30.63969342
793.63941437,30.61330202
794.39376624,30.83786862
795.14803917,31.14250429
795.90223319,31.16024130
796.65634829,31.08874307
797.41038451,31.33275953
798.16434185,31.27332489
798.91822032,31.21454906
799.67201993,31.39692669
800.42574070,31.44019283
801.17938264,31.58746053
801.93294577,31.60100258
802.68643009,31.76775003
803.43983562,32.03913294
804.19316237,32.00251145
804.94641036,31.88204250
805.69957959,32.02593871
806.45267008,31.90970529
807.20568185,32.05751671
807.95861490,32.16529042
808.71146925,32.13063320
809.46424490,32.35620062
810.21694188,32.56793915
810.96956020,32.36511587
811.72209987,32.48058474
812.47456090,32.47824574
813.22694330,32.32436472
813.97924709,32.46244496
814.73147227,32.60284738
815.48361888,32.67084203
816.23568690,32.73993416
816.98767636,32.71538580
817.73958728,32.51691967
818.49141966,32.52882947
819.24317351,32.16008620
819.99484885,32.03176892
820.74644569,32.72945089
821.49796405,33.36144303
822.24940394,33.50828780
823.00076536,33.38565754
823.75204834,33.06865389
824.50325288,32.81510307
825.25437900,32.86717992
826.00542671,33.46099185
826.75639602,33.84748882
827.50728695,33.74165872
828.25809951,33.56934474
829.00883371,33.32423900
829.75948956,33.15675171
830.51006708,32.89050062
831.26056628,32.74541244
832.01098718,33.11235750
832.76132977,33.58712595
833.51159409,34.04643203
834.26178013,33.96178251
835.01188792,33.68186452
835.76191747,33.74448342
836.51186878,33.65402462
837.26174188,33.25127241
838.01153677,33.07883787
838.76125346,33.77157206
839.51089198,34.15596618
840.26045233,34.00107959
841.00993452,33.78521660
841.75933857,33.66820886
842.50866450,33.79595453
843.25791230,33.73198078
844.00708200,33.97853146
844.75617361,33.81556230
845.50518714,33.72671953
846.25412261,33.73592502
847.00298002,33.90340764
847.75175939,33.88343837
848.50046074,33.70389746
849.24908407,33.68448775
849.99762940,33.80041907
850.74609673,33.83978794
851.49448609,33.86185646
852.24279749,33.83377676
852.99103094,33.84286343
853.73918644,33.74077061
854.48726403,33.64372223
855.23526369,33.87458668
855.98318546,33.74905737
856.73102934,33.71985158
857.47879535,33.70543542
858.22648349,33.67786900
858.97409379,33.82128160
859.72162624,33.78386184
860.46908088,34.06864117
861.21645770,33.79774329
861.96375672,33.89905987
862.71097796,33.80203258
863.45812142,33.84677746
864.20518713,33.87304263
864.95217508,33.65493757
865.69908531,33.67654661
866.44591781,33.59421022
867.19267260,33.64132204
867.93934969,33.55602438
868.68594910,33.49985088
869.43247084,33.44201871
870.17891492,33.60279073
870.92528135,33.44112015
871.67157015,33.48933649
872.41778133,33.56621686
873.16391490,33.46782813
873.90997088,33.46814711
874.65594928,33.50486916
