360.83072469,28.99739098
361.63101915,29.26958363
362.43122758,30.09854685
363.23135001,30.75340298
364.03138645,31.12642301
364.83133690,31.52266895
365.63120138,32.48751518
366.43097991,32.66242038
367.23067249,33.13701923
368.03027914,33.65975860
368.82979987,33.92547660
369.62923470,34.56140351
370.42858363,34.83714147
371.22784668,35.43554651
372.02702387,35.56887283
372.82611520,35.93217521
373.62512069,36.30708661
374.42404034,36.60306771
375.22287418,36.93925735
376.02162222,37.15798764
376.82028447,37.61338051
377.61886094,37.67573209
378.41735164,38.03288315
379.21575658,38.45811300
380.01407579,38.87512519
380.81230927,39.07941784
381.61045704,39.25404780
382.40851910,39.39906704
383.20649547,39.66165414
384.00438617,39.93125419
384.80219120,40.24562110
385.59991059,40.67724786
386.39754433,41.03429101
387.19509244,41.12799658
387.99255495,41.54818865
388.78993185,41.69966295
389.58722317,41.77020582
390.38442891,41.94828004
391.18154909,41.86073557
391.97858372,41.90834128
392.77553281,41.72777144
393.57239638,41.76611600
394.36917443,41.70006011
395.16586699,41.59685292
395.96247406,41.25647515
396.75899566,40.88459654
397.55543180,40.71131554
398.35178249,40.21272669
399.14804775,39.52257680
399.94422758,39.08579754
400.74032201,38.51031184
401.53633103,38.01965231
402.33225468,37.54383658
403.12809295,37.11850545
403.92384586,36.51408376
404.71951343,35.82421696
405.51509567,35.12491311
406.31059258,34.68114743
407.10600419,34.26267052
407.90133050,33.56827329
408.69657153,32.86194371
409.49172729,32.14039786
410.28679779,31.25177030
411.08178305,30.53221289
411.87668308,29.75329009
412.67149789,29.01676858
413.46622749,28.37097046
414.26087190,27.59392188
415.05543113,26.81442608
415.84990519,25.98270151
416.64429410,25.09171342
417.43859786,24.36286302
418.23281650,23.58548481
419.02695002,22.90349805
419.82099843,22.07273750
420.61496175,21.30461014
421.40884000,20.61618095
422.20263318,19.75394939
422.99634130,18.94916246
423.78996439,18.33361789
424.58350245,17.66269618
425.37695549,17.01407780
426.17032353,16.52117089
426.96360658,15.87021428
427.75680465,15.39140094
428.54991776,14.89602902
429.34294592,14.37366725
430.13588914,14.08407928
430.92874744,13.63809827
431.72152082,13.24712689
432.51420930,13.03024121
433.30681289,12.62799164
434.09933161,12.36320841
434.89176547,12.20112305
435.68411447,11.93169250
436.47637864,11.82116915
437.26855799,11.71413525
438.06065252,11.63507963
438.85266226,11.56373193
439.64458721,11.49955069
440.43642738,11.51594945
441.22818280,11.51388355
442.01985347,11.67657823
442.81143940,11.88724442
443.60294061,12.00712504
444.39435711,12.18180267
445.18568892,12.28599773
445.97693604,12.52911627
446.76809849,12.76953120
447.55917628,13.00875870
448.35016943,13.30313155
449.14107794,13.66678565
449.93190183,14.00016510
450.72264111,14.47112796
451.51329580,14.98836270
452.30386591,15.48326633
453.09435145,15.99205364
453.88475243,16.56774861
454.67506886,17.04183568
455.46530077,17.60450066
456.25544816,18.21079015
457.04551104,18.83355088
457.83548943,19.33559989
458.62538333,19.98644597
459.41519277,20.54388977
460.20491776,21.05669972
460.99455830,21.74869268
461.78411441,22.48752041
462.57358611,23.17752981
463.36297340,23.84613816
464.15227630,24.35791135
464.94149482,25.07808895
465.73062898,25.64172151
466.51967878,26.38705726
467.30864424,27.08284459
468.09752538,27.78502768
468.88632220,28.44006598
469.67503472,29.21098170
470.46366295,29.87589357
471.25220690,30.39832093
472.04066659,31.03178807
472.82904202,31.77422425
473.61733322,32.32226377
474.40554019,32.99482189
475.19366295,33.67645724
475.98170151,34.20971517
476.76965588,34.78098852
477.55752607,35.38175047
478.34531211,35.90528700
479.13301399,36.66157800
479.92063174,37.36400490
480.70816536,37.88967903
481.49561487,38.51133000
482.28298029,38.88977050
483.07026161,39.50264813
483.85745887,40.01065360
484.64457206,40.45637730
485.43160121,40.77750481
486.21854632,41.16745859
487.00540741,41.55122512
487.79218449,42.05648720
488.57887757,42.45851031
489.36548667,42.73230744
490.15201180,43.05314544
490.93845297,43.54505932
491.72481019,43.99218683
492.51108348,44.35239894
493.29727285,44.64703630
494.08337831,44.98840364
494.86939988,45.26901670
495.65533756,45.64153336
496.44119138,45.96173032
497.22696134,46.17270837
498.01264745,46.31614692
498.79824973,46.68289645
499.58376820,47.12428333
500.36920286,47.41321162
501.15455372,47.43709850
501.93982081,47.65772783
502.72500412,47.83758643
503.51010369,47.94807607
504.29511951,48.28740225
505.08005160,48.48453947
505.86489997,48.46795709
506.64966464,48.61545843
507.43434562,48.73220386
508.21894292,48.91404699
509.00345655,49.04699044
509.78788653,49.20055134
510.57223287,49.13880561
511.35649559,49.25351021
512.14067468,49.36039726
512.92477018,49.50519059
513.70878209,49.45515020
514.49271042,49.52267443
515.27655518,49.48750876
516.06031640,49.63138678
516.84399407,49.60662669
517.62758822,49.55943072
518.41109886,49.50472135
519.19452599,49.66657713
519.97786964,49.60603306
520.76112982,49.58944754
521.54430653,49.59066604
522.32739979,49.41407822
523.11040961,49.37960695
523.89333601,49.30294845
524.67617900,49.44746015
525.45893860,49.21947264
526.24161480,49.30995983
527.02420763,49.31071050
527.80671711,49.33715390
528.58914323,49.20029938
529.37148602,49.13746413
530.15374549,49.04446155
530.93592164,48.87881652
531.71801450,48.60485641
532.50002408,48.43170704
533.28195039,48.21389787
534.06379343,48.18453945
534.84555323,47.91561799
535.62722980,47.85369747
536.40882315,47.64386867
537.19033329,47.45403860
537.97176023,47.07178694
538.75310400,46.77261157
539.53436459,46.64136798
540.31554202,46.49513707
541.09663632,46.25770809
541.87764748,46.01354391
542.65857552,45.66633761
543.43942046,45.55396053
544.22018230,45.27582398
545.00086106,44.99005340
545.78145676,44.65431551
546.56196940,44.45553273
547.34239900,44.31958567
548.12274557,44.23028304
548.90300912,44.02481498
549.68318967,43.46113414
550.46328722,43.01943954
551.24330180,42.77548390
552.02323341,42.52641759
552.80308207,42.27193765
553.58284779,42.01924887
554.36253058,41.86952058
555.14213046,41.26501733
555.92164743,40.73768729
556.70108152,40.28088940
557.48043272,39.88027126
558.25970107,39.41419162
559.03888656,39.06979011
559.81798921,38.89530313
560.59700904,38.58984452
561.37594605,38.23954000
562.15480027,37.93461783
562.93357170,37.54411855
563.71226035,37.14527426
564.49086624,36.68928121
565.26938938,36.21784038
566.04782978,35.60089002
566.82618746,35.21480634
567.60446243,34.75602178
568.38265470,34.31985774
569.16076428,33.90617627
569.93879119,33.54982647
570.71673544,33.07185014
571.49459704,32.63481212
572.27237601,32.29867325
573.05007235,31.79041123
573.82768609,31.34264206
574.60521723,30.94583550
575.38266578,30.42939719
576.16003177,30.07451490
576.93731519,29.44466943
577.71451607,29.01368438
578.49163442,28.53474359
579.26867024,28.04321576
580.04562356,27.59962363
580.82249438,27.11903130
581.59928272,26.55622553
582.37598860,26.00780722
583.15261201,25.41092292
583.92915298,25.03536961
584.70561152,24.56908623
585.48198764,24.13346044
586.25828136,23.77842345
587.03449268,23.33483405
587.81062162,22.83309367
588.58666819,22.24561577
589.36263241,21.72984717
590.13851429,21.30466527
590.91431383,20.84116183
591.69003106,20.37608684
592.46566599,19.85560508
593.24121863,19.30482195
594.01668898,18.88943062
594.79207707,18.36742785
595.56738291,17.79169353
596.34260651,17.37590054
597.11774788,16.99814089
597.89280703,16.52884694
598.66778398,16.05859364
599.44267875,15.66166215
600.21749133,15.18086443
600.99222175,14.67523256
601.76687002,14.27285252
602.54143616,13.89469086
603.31592016,13.51876879
604.09032205,13.09535493
604.86464185,12.72053710
605.63887955,12.32627798
606.41303518,11.87850401
607.18710875,11.47388726
607.96110027,11.03090849
608.73500975,10.69543396
609.50883721,10.30783515
610.28258265,9.99056830
611.05624610,9.76055846
611.82982756,9.43676851
612.60332705,9.12497736
613.37674458,8.77276150
614.15008016,8.42189971
614.92333381,8.12196736
615.69650553,7.78717261
616.46959534,7.49528727
617.24260326,7.23363852
618.01552930,7.01808772
618.78837346,6.78196813
619.56113576,6.52761940
620.33381622,6.32963694
621.10641484,6.10244151
621.87893165,5.91682496
622.65136664,5.76429030
623.42371984,5.63790295
624.19599126,5.48351988
624.96818091,5.33780651
625.74028881,5.23062820
626.51231496,5.06272213
627.28425937,4.94725560
628.05612207,4.85965824
628.82790307,4.73244147
629.59960237,4.62713201
630.37121999,4.51635303
631.14275594,4.47123134
631.91421024,4.39080719
632.68558289,4.37523909
633.45687392,4.34333137
634.22808332,4.32951878
634.99921113,4.30051349
635.77025734,4.35017077
636.54122198,4.35777758
637.31210505,4.40632257
638.08290656,4.42298450
638.85362654,4.45982373
639.62426499,4.50494445
640.39482192,4.54454976
641.16529735,4.56882911
641.93569129,4.64281386
642.70600376,4.74583930
643.47623476,4.87217460
644.24638430,4.95627682
645.01645242,5.09412907
645.78643910,5.16225448
646.55634437,5.36505286
647.32616824,5.50108004
648.09591073,5.63295321
648.86557184,5.78365080
649.63515158,5.94590488
650.40464998,6.13081337
651.17406704,6.31184431
651.94340278,6.45315032
652.71265720,6.71790905
653.48183033,6.95980226
654.25092217,7.12961457
655.01993273,7.28150652
655.78886204,7.47376012
656.55771010,7.72113583
657.32647693,7.96379072
658.09516253,8.26967892
658.86376692,8.53937321
659.63229012,8.77044923
660.40073213,8.87345429
661.16909297,9.14923838
661.93737265,9.43553802
662.70557119,9.64304915
663.47368859,9.89557354
664.24172487,10.04994055
665.00968005,10.35471270
665.77755413,10.71264513
666.54534713,10.95857534
667.31305906,11.25234866
668.08068993,11.58268346
668.84823975,11.89747899
669.61570855,12.15874705
670.38309633,12.42051232
671.15040310,12.66038251
671.91762888,12.97340214
672.68477368,13.28455543
673.45183751,13.56111646
674.21882039,13.88019270
674.98572232,14.18572864
675.75254332,14.45700754
676.51928341,14.83351505
677.28594259,15.17292053
678.05252089,15.35704210
678.81901830,15.76317183
679.58543485,15.93548492
680.35177054,16.26394052
681.11802540,16.61349403
681.88419942,17.01932603
682.65029264,17.37284924
683.41630505,17.66424921
684.18223667,18.04225288
684.94808751,18.35367602
685.71385759,18.80217246
686.47954692,19.01978221
687.24515551,19.25781250
688.01068337,19.56864653
688.77613052,19.89204441
689.54149697,20.20435176
690.30678273,20.55985706
691.07198782,20.83057962
691.83711225,21.11292962
692.60215602,21.45370406
693.36711916,21.85732885
694.13200168,22.27936719
694.89680358,22.82076973
695.66152488,23.13151825
696.42616560,23.60970978
697.19072575,23.97350203
697.95520534,24.23412355
698.71960437,24.55968088
699.48392288,24.68107318
700.24816086,24.93603957
701.01231833,25.15687887
701.77639531,25.34546014
702.54039180,25.77709047
703.30430782,26.02742732
704.06814338,26.30680099
704.83189849,26.68397089
705.59557317,27.02856781
706.35916744,27.27615536
707.12268129,27.54862853
707.88611475,27.81438497
708.64946783,28.02764246
709.41274053,28.27684117
710.17593289,28.52410809
710.93904489,28.78823100
711.70207657,28.94052923
712.46502792,29.38597257
713.22789898,29.97522859
713.99068973,30.13846328
714.75340021,30.51766283
715.51603042,30.73348276
716.27858038,30.93588076
717.04105009,30.98429805
717.80343957,31.30820904
718.56574884,31.48805188
719.32797790,31.86391030
720.09012677,32.04534994
720.85219547,32.17416504
721.61418399,32.29636381
722.37609237,32.62137320
723.13792060,32.79621306
723.89966871,33.11362659
724.66133670,33.34828278
725.42292458,33.56416509
726.18443238,33.94680309
726.94586011,34.11655555
727.70720776,34.29061662
728.46847537,34.53553537
729.22966294,34.71508926
729.99077048,35.09494040
730.75179801,35.23948521
731.51274554,35.77465326
732.27361308,35.88057901
733.03440065,36.15700673
733.79510825,36.44515874
734.55573591,36.72513215
735.31628363,36.92637874
736.07675142,37.15640036
736.83713931,37.29748442
737.59744729,37.47698587
738.35767539,37.87173520
739.11782361,38.17513412
739.87789198,38.34521681
740.63788050,38.52125531
741.39778918,38.33363579
742.15761804,38.53746074
742.91736709,38.47503900
743.67703634,38.73281680
744.43662581,38.79978649
745.19613551,38.99797233
745.95556545,39.05804363
746.71491565,39.13065441
747.47418611,39.30798082
748.23337685,39.51522406
748.99248788,39.82323296
749.75151922,40.16305184
750.51047088,40.63503574
751.26934286,40.67225147
752.02813519,40.81241969
752.78684788,41.24976753
753.54548094,41.39658849
754.30403437,41.65122067
755.06250820,41.61506910
755.82090244,41.67308186
756.57921710,41.83501895
757.33745219,41.79673188
758.09560772,41.86002327
758.85368371,41.94718481
759.61168017,41.94775095
760.36959712,41.84799616
761.12743456,41.72421656
761.88519251,42.12037126
762.64287098,42.81099680
763.40046999,43.13674719
764.15798954,43.22625559
764.91542966,43.21651712
765.67279034,43.20320216
766.43007161,43.29381715
767.18727348,43.29477601
767.94439596,43.56830422
768.70143906,43.80334065
769.45840280,43.94641292
770.21528718,44.09000831
770.97209223,44.11037355
771.72881795,44.38286649
772.48546436,44.45168146
773.24203147,44.59335866
773.99851929,44.65354387
774.75492784,44.68478462
775.51125712,44.66731898
776.26750716,44.73553939
777.02367796,44.84688207
777.77976953,44.66451245
778.53578189,44.93166074
779.29171505,45.17018305
780.04756903,45.20278395
780.80334384,45.20135081
781.55903948,45.38602269
782.31465598,45.52484552
783.07019334,45.40829686
783.82565158,45.64040890
784.58103071,45.38643242
785.33633074,45.38080216
786.09155169,45.27039248
786.84669357,45.46494612
787.60175639,45.77825446
788.35674017,45.75920563
789.11164491,45.82227030
789.86647063,45.92221713
790.62121734,45.92729286
791.37588506,45.81476165
792.13047379,45.79959131
792.88498356,45.89505490
793.63941437,46.09779681
794.39376624,46.09543096
795.14803917,46.21524745
795.90223319,46.39127905
796.65634829,46.43562464
797.41038451,46.25264831
798.16434185,46.15674325
798.91822032,46.09330686
799.67201993,46.17669711
800.42574070,46.22250678
801.17938264,46.17961950
801.93294577,46.19722723
802.68643009,46.30101541
803.43983562,46.61039708
804.19316237,46.45442458
804.94641036,46.53401797
805.69957959,46.26433776
806.45267008,46.51292413
807.20568185,46.31424273
807.95861490,46.37589103
808.71146925,46.37763833
809.46424490,46.55560719
810.21694188,46.76284684
810.96956020,46.43552096
811.72209987,46.52985206
812.47456090,46.47406892
813.22694330,46.32762604
813.97924709,46.21212121
814.73147227,46.23522655
815.48361888,46.30758525
816.23568690,46.36110408
816.98767636,46.22978873
817.73958728,45.91937410
818.49141966,45.98045719
819.24317351,45.55175538
819.99484885,45.36507525
820.74644569,46.28698232
821.49796405,47.09428545
822.24940394,47.21540964
823.00076536,46.96294546
823.75204834,46.50290510
824.50325288,45.99948449
825.25437900,46.15639687
826.00542671,46.86563443
826.75639602,47.42523302
827.50728695,47.17826501
828.25809951,46.92201790
829.00883371,46.68706396
829.75948956,46.14666423
830.51006708,45.83937732
831.26056628,45.48844943
832.01098718,45.86396296
832.76132977,46.53997020
833.51159409,46.94049656
834.26178013,46.67967326
835.01188792,46.30485810
835.76191747,46.23458187
836.51186878,46.32493968
837.26174188,45.73467581
838.01153677,45.58998365
838.76125346,46.30775874
839.51089198,46.70007308
840.26045233,46.50932646
841.00993452,46.31172372
841.75933857,46.28332232
842.50866450,45.82410552
843.25791230,45.89428724
844.00708200,46.08884321
844.75617361,45.98440198
845.50518714,45.89710492
846.25412261,45.69415613
847.00298002,45.46502690
847.75175939,45.65655253
848.50046074,45.43552184
849.24908407,45.29233605
849.99762940,45.41644840
850.74609673,45.40634900
851.49448609,45.39735524
852.24279749,45.00823515
852.99103094,45.31043593
853.73918644,44.85946516
854.48726403,44.86032500
855.23526369,44.62092584
855.98318546,44.88659435
856.73102934,44.67764378
857.47879535,44.54120397
858.22648349,44.52778926
858.97409379,44.63844797
859.72162624,44.61964997
860.46908088,44.76793013
861.21645770,44.74757642
861.96375672,44.76991588
862.71097796,44.43361641
863.45812142,44.53902626
864.20518713,44.36854012
864.95217508,44.11507902
865.69908531,44.13234534
866.44591781,43.96617016
867.19267260,43.67469880
867.93934969,43.88967026
868.68594910,43.74067999
869.43247084,43.66671392
870.17891492,43.69234898
870.92528135,43.49982733
871.67157015,43.63447867
872.41778133,43.44592501
873.16391490,43.38392475
873.90997088,43.36565514
874.65594928,43.34471777
